Date,open,high,low,close,volume,rsi,sma,macd,volatility,target
2022-12-15,139.14758934094417,139.8279959453362,134.13823489702543,134.60169982910156,98931900,33.68897852271755,141.2844436645508,-1.8370211940519994,15.312125571628087,0
2022-12-16,134.78904899571134,135.7356898104224,131.8702072160859,132.6393585205078,160156900,31.072965210138136,139.97294158935546,-2.6547355583126944,17.37504914377962,0
2022-12-19,133.23099818687768,133.31974292728304,129.49371311284926,130.5290985107422,79592600,28.43469321748647,138.5667694091797,-3.4419488305232733,19.438414693427262,0
2022-12-20,129.56276523870264,131.39689891358117,128.08362566369047,130.46011352539062,77432800,28.34727051764513,137.5205276489258,-3.931828246027777,21.463995462498076,1
2022-12-21,131.1306634032082,134.90740198854184,130.90386619083728,133.56631469726562,85928000,37.899471604041935,136.97916412353516,-3.79890666482666,21.447303924216328,0
2022-12-22,132.48161030905115,132.68868142818795,128.48793035610765,130.39108276367188,77852100,32.91551016671595,135.95165557861327,-4.028173169838254,21.64760159381524,0
2022-12-23,129.09928483618836,130.5784242340089,127.83708708710822,130.02621459960938,63814900,32.37197367709318,134.93597717285155,-4.150588981609104,22.27060477672552,0
2022-12-27,129.55289592303325,129.58247750765514,126.92988507827395,128.22166442871094,69007800,29.678796755035364,133.5100860595703,-4.378039516744792,23.795211066898943,0
2022-12-28,127.86666981780208,129.20775681904706,124.1195211570346,124.2871551513672,85438400,24.700502172186233,131.59410705566407,-4.945060605434321,26.58384693496616,1
2022-12-29,126.2100295230018,128.66539876390968,125.95365078301222,127.80750274658205,75703700,35.46262752367565,130.2530204772949,-4.792389812253418,26.5377228461237,1
2022-12-30,126.62421153870504,128.14278820773606,125.6578370442106,128.12306213378906,77034200,36.36842619296551,129.60515670776368,-4.543457536935762,25.82477819374043,0
2023-01-03,128.46818597294893,129.07955877586164,122.44315755676652,123.33064270019533,112117500,29.404354213017427,128.6742851257324,-4.880686339270454,26.061053754745615,1
2023-01-04,125.12534263515172,126.87073149260826,123.3405166774151,124.60271453857422,89113600,33.17809367123698,128.08164672851564,-4.853167615632046,25.582451330252738,0
2023-01-05,125.36200610905166,125.9931050560214,123.02497040718632,123.2813491821289,80962700,31.25006414993014,127.36377029418945,-4.898882471972001,26.00986284265349,1
2023-01-06,124.25754914131076,128.478017370955,123.1531225564166,127.8173370361328,87754700,43.72372780145417,126.78887252807617,-4.251373675724551,25.582135232251574,1
2023-01-09,128.65552272372005,131.55463782580617,128.08358712122987,128.3399658203125,70790800,45.00120696022792,126.58376083374023,-3.6393776152794572,24.4277619450138,1
2023-01-10,128.44847658636624,129.4345696464241,126.33823803970584,128.9119415283203,63896200,46.47860552331161,126.47233352661132,-3.059058020081025,23.075698705375643,1
2023-01-11,129.4246914378982,131.6532559460779,128.64568467754964,131.633544921875,69458900,53.13444744781397,126.81352157592774,-2.2403425720015377,20.433435867985068,0
2023-01-12,132.0181218476768,132.3928269168101,129.61205277186403,131.55465698242188,71379600,52.922484928937415,127.5402717590332,-1.6268123374210859,16.49922081600056,1
2023-01-13,130.19382009723142,133.0436274447719,129.8289706071963,132.88584899902344,57809700,56.19859529701019,128.04810638427733,-0.991598692197158,13.025278250016257,1
2023-01-17,132.95492042575748,135.38070076927318,132.26465833803292,134.0494842529297,63646600,58.971675505444196,128.6407485961914,-0.37584707485683566,12.848085676843766,0
2023-01-18,134.91723044564642,136.68233001992917,133.15211582478094,133.32962036132812,69672800,56.51238930820258,129.6406463623047,-0.02599723354862249,13.012263503744805,1
2023-01-19,132.21534095915428,134.35516079708475,131.90965456039046,133.3887939453125,58280400,56.67740113847487,130.5192543029785,0.2282577074239498,13.483697441429115,1
2023-01-20,133.3986295227189,136.10052914550886,132.35337358769686,135.95260620117188,80223600,63.36879475960509,131.7863800048828,0.7279104611820344,14.660439394302543,1
2023-01-23,136.19918940943845,141.32688614093584,135.98224769941717,139.14761352539062,81760300,69.8227367475252,132.9194076538086,1.469827657935184,16.560351615637373,1
2023-01-24,138.35872362656914,141.16909504465488,138.3488681121143,140.5478515625,66435100,72.20721527692015,134.14019622802735,2.1386180781841517,19.009802040492957,0
2023-01-25,138.93063463423644,140.44921115138996,136.87955949987148,139.88714599609375,65799300,69.3349194613987,135.2377166748047,2.4800874961028114,20.73586065628058,1
2023-01-26,141.178940100887,142.2439224000094,139.92659771489312,141.9579620361328,54105100,73.06604411467178,136.27015838623046,2.930852932926655,22.70464662594111,1
2023-01-27,141.16906148730033,145.18245171809102,141.09017225065355,143.90052795410156,70555800,76.09737275598314,137.50474548339844,3.4327046440224933,24.087319814577995,0
2023-01-30,142.94404030165967,143.5258315295515,140.863383580403,141.01129150390625,64015300,64.16339962050539,138.31728973388672,3.346322549815966,24.760611823885597,1
2023-01-31,140.71545632636276,142.3326481092963,140.301299106578,142.28334045410156,65874500,66.71679878822755,139.14067535400392,3.3762435343448374,25.51165968049132,1
2023-02-01,141.967813832125,144.57109881294525,139.35467333783802,143.40750122070312,77663600,68.89315493196489,140.1484634399414,3.468594725897219,24.85890064533703,1
2023-02-02,146.82922262442523,149.07751316889315,146.10937904089744,148.7225341796875,118339000,76.84659171718604,141.6818374633789,4.135098009434273,25.74737150891565,1
2023-02-03,145.97135602457382,155.1913322525213,145.7741404197881,152.35137939453125,154357300,80.60793446936856,143.32171478271485,4.977409278370459,26.62575260830988,0
2023-02-06,150.44818718355526,150.9708151689185,148.68307262827912,149.61985778808594,69858300,70.96584718756766,144.3689392089844,5.117944956150069,27.028520252111377,1
2023-02-07,148.54505515759217,153.07121860652774,148.54505515759217,152.49928283691406,83322600,74.53377793530925,145.56408233642577,5.474165413779502,27.85361543476334,0
2023-02-08,151.73999993153234,152.4302620416696,149.06768120571854,149.8072509765625,64120100,66.09623686718052,146.55609283447265,5.267138400875581,27.23770166647472,0
2023-02-09,151.64136936063508,152.1837234806971,148.32809651858278,148.77183532714844,56007100,63.046142316696454,147.23748016357422,4.8784975442318625,26.666595378033094,1
2023-02-10,147.60650220064647,149.46317743221437,147.3694730974516,149.13726806640625,57450700,63.70297955088694,147.7611541748047,4.548165066092423,25.67363052287766,1
2023-02-13,149.07798723256394,152.34693578344766,149.04836048379,151.94203186035156,62199000,68.48070134119281,148.8542282104492,4.575611897826661,25.257319868777245,0
2023-02-14,150.23350151506878,151.86304832604316,148.98913264360064,151.30010986328125,61707600,66.26269673576684,149.7559051513672,4.41657408353916,24.512963568612804,1
2023-02-15,151.21121650909475,153.57157647071767,150.98407305919312,153.4036865234375,65573800,69.8216575221362,150.75552368164062,4.478306962953724,23.45263523349746,0
2023-02-16,151.6062554560653,154.39129073768956,151.44825113314346,151.8037872314453,68167900,64.10675985744292,151.06364898681642,4.223807820638967,21.267844709412884,0
2023-02-17,150.46064065840176,151.10257366904202,148.97924287733272,150.6581573486328,59144100,60.18724812988144,150.89432678222656,3.809846262978027,19.27432240292569,0
2023-02-21,148.33731221810694,149.4236767462983,146.56951728902385,146.63864135742188,58867200,48.6027784675447,150.59620513916016,2.9274935856770696,17.85319777657719,1
2023-02-22,147.02379633351947,148.0904046122651,145.3350111943411,147.0633087158203,51011300,49.73841782553018,150.05260772705077,2.2985472162475844,16.694519133008896,1
2023-02-23,148.22867140254277,148.47557105445037,145.41402441253163,147.54722595214844,48394200,51.106253146180215,149.82660522460938,1.8687586325056031,15.040549434585785,0
2023-02-24,145.2856278870893,145.3646375819345,143.91286646196608,144.89059448242188,55469600,43.830301147060254,149.43848114013673,1.189414339166234,14.265553186196712,1
2023-02-27,145.87821451304222,147.32010021469048,145.621429199649,146.08560180664062,44998500,47.56161544535176,149.13331451416016,0.8379314154119868,13.842716677466854,0
2023-02-28,145.2263883123522,147.23121241896578,145.0091153980784,145.58192443847656,50547000,46.12661933687996,148.49730377197267,0.508898551089743,12.374109323059486,0
2023-03-01,145.0091193355728,145.40415278885536,143.21168246314858,143.50796508789062,55479000,40.531695363278445,147.71808929443358,0.003226648585609837,11.905168745648893,1
2023-03-02,142.58950014966683,144.89060684866965,142.11544194013547,144.10052490234375,52238100,42.73669449949534,146.78777313232422,-0.27743914020015836,11.669983288031062,1
2023-03-03,146.20408774818284,149.236022634522,145.50290119247913,149.15701293945312,70732300,57.631636961727374,146.523095703125,0.17302075156132446,11.6746663320057,1
2023-03-06,151.88277460629178,154.36165661510182,151.55688034550414,151.9222869873047,87558000,63.41421472067752,146.64950866699218,0.8374951417542604,11.575621939720634,0
2023-03-07,151.79388801539042,152.11979733212814,149.25576768015293,149.71994018554688,56182000,56.58057365575569,146.9576385498047,1.007700380306943,11.581814107472326,1
2023-03-08,150.91492862836495,151.56674727343432,149.9470862905562,150.97418212890625,47204800,59.352325539426026,147.34872589111328,1.265416263094778,11.261570310258094,0
2023-03-09,151.65562670311525,152.62346903568368,148.3669218148619,148.7224578857422,53833600,52.64815845868601,147.46624908447265,1.134057350515235,11.215910657451445,0
2023-03-10,148.34717096498875,149.0681136196498,145.7794089470896,146.6583709716797,68572400,47.21606597398191,147.64302673339844,0.7555121086494125,11.347567790228254,1
2023-03-13,145.97694231528436,151.2408445051467,145.86830586973156,148.6039581298828,84457100,52.36364149230139,147.89486236572264,0.7201974324278524,11.334657052810371,1
2023-03-14,149.4039106364519,151.49761478500946,148.238551555895,150.69766235351562,73695900,57.338279319465784,148.40643615722655,0.9459712932744537,11.082701450460945,1
2023-03-15,149.3150168625453,151.34946732376167,148.06076257128353,151.0926971435547,77167900,58.25225253124939,149.16490936279297,1.1349917868217574,11.041455917293263,1
2023-03-16,150.27299535550645,154.5196720318581,149.7594399024329,153.917236328125,76161100,64.32432621272068,150.1465805053711,1.6026568604947045,11.233499658722963,0
2023-03-17,154.1443976469308,154.79621636647911,152.36671707978053,153.07778930664062,98944600,61.37645202873228,150.53865814208984,1.7912393940444247,11.585612375042388,1
2023-03-20,153.14692183341302,155.86281797805782,152.23831786199295,155.44801330566406,73641400,66.2315540648332,150.89123077392577,2.1870166181846287,12.96016467047599,1
2023-03-21,155.3689878125348,157.4231792271752,154.59864719510006,157.30467224121094,73938300,69.56172456946402,151.6497039794922,2.6550066646980213,14.766426197792214,0
2023-03-22,157.32446713632558,160.12924367096628,155.8529397304782,155.87269592285156,75701800,64.14105782777654,152.13955535888672,2.7463041138348956,15.666825429046526,1
2023-03-23,156.86027933820688,159.54654859691777,155.72453196517867,156.9590301513672,67622100,66.35128049156604,152.9632125854492,2.8903748321642126,16.723895901707692,1
2023-03-24,156.88991856429575,158.35156031348998,155.89244937558198,158.26268005371094,59196500,68.90669004224456,154.12364349365234,3.0961288208699784,17.368783325605705,0
2023-03-27,157.9565254779494,158.77623413977568,155.91218910395636,156.31710815429688,52390300,61.19969580525267,154.89495849609375,2.9283353797506777,17.398086129969897,0
2023-03-28,156.0109545619661,156.5245100617194,154.04562789125012,155.69491577148438,45992200,58.86041757268689,155.39468383789062,2.669274605277792,16.922230617221032,1
2023-03-29,157.39361303966294,159.05278682932698,157.3738719141104,158.77626037597656,51305700,66.00967594325643,156.1630401611328,2.8217618490969016,16.078207005852278,1
2023-03-30,159.5268031814781,160.45514829132492,159.27003296644855,160.3465118408203,49501700,69.05464580401947,156.80596771240235,3.06874487125458,15.378635142127393,1
2023-03-31,160.42548165834214,162.95373107479804,159.9020557277269,162.85496520996094,68749800,73.30016312216986,157.78368530273437,3.4961345184573815,16.865352849974556,1
2023-04-03,162.23283675470108,164.22777520589742,162.18345380758916,164.10926818847656,56976200,75.19117908518774,158.64981079101562,3.8821744998781185,18.8058725156547,0
2023-04-04,164.53393008377392,164.77094409936112,163.06240276891677,163.57595825195312,46278300,72.75676376383947,159.27693939208984,4.003947944602345,19.687639862084723,0
2023-04-05,162.69699871298138,163.00315186770885,159.79345641920935,161.72914123535156,51511700,64.69714372770088,159.86258392333986,3.770384283075771,19.956525099752923,1
2023-04-06,160.41562533913125,162.9142635361202,159.9909651957649,162.61798095703125,45390100,66.67145071502435,160.42847900390626,3.6390967127317424,19.575079377154964,0
2023-04-10,159.41813321597525,160.02056884765625,158.09475496590747,160.02056884765625,47716900,56.42544232844872,160.6042678833008,3.1398611342572167,17.443741152178234,0
2023-04-11,160.33662790848967,160.34649846878187,158.51943515436048,158.80584716796875,47644200,52.252741079840284,160.85314178466797,2.567844749142722,15.504649587656957,0
2023-04-12,159.22063801456596,160.05021717246308,157.79849370413783,158.11453247070312,50133100,49.918424845422386,161.09510345458983,2.023182786438099,14.037079197953005,1
2023-04-13,159.62556544083142,163.74384976611952,159.4181631056541,163.50682067871094,68445600,63.89667041153541,161.5681594848633,2.2818184732461475,13.118778255210145,0
2023-04-14,162.5488419808256,164.25739832506682,161.78840194622364,163.16116333007812,49386500,62.65119759928478,161.84962463378906,2.371635912850877,12.800655729510538,1
2023-04-17,163.04264500551295,163.33892759169828,161.99579292794192,163.180908203125,41516200,62.69734654576116,161.88221893310546,2.3871547105712523,11.849091772628299,1
2023-04-18,164.04012619342146,165.33387789076258,163.5956947875371,164.40553283691406,49923000,65.62446757587892,161.9118453979492,2.503061443192763,11.770137400457543,1
